85264.37500000003	2411460.038240355	2501835.0056795785
85264.37500000003	2411522.9806838403	2501865.7274466935
85264.37500000003	2411590.4327286845	2501899.4987654854
85264.37500000003	2411657.884773529	2501933.270084277
85264.37500000003	2411725.3368183738	2501967.041403068
85264.37500000003	2411792.788863218	2502000.81272186
85264.37500000003	2411822.9143603747	2501990.801514395
85264.37500000003	2411818.2352223834	2501995.1093828017
85264.37500000003	2411945.0522757224	2502029.6348334365
85264.37500000003	2411951.4458398544	2502025.425583219
85264.37500000003	2411962.7307740464	2502023.7609743522
85264.37500000003	2412018.373778283	2502032.7721439824
85264.37500000003	2412096.2926246147	2502056.4390608184
85264.37500000003	2412141.790332562	2502069.173812907
85264.37500000003	2412173.164135241	2502081.1547872545
85264.37500000003	2412203.010082193	2502091.72386877
85264.37500000003	2412196.5227560233	2502089.893444145
85264.37500000003	2412209.4468432367	2502101.4149332587
85264.37500000003	2412290.4579950366	2502143.1766189635
85264.37500000003	2412413.834683669	2502200.959178624
85264.37500000003	2412479.418745318	2502222.660119288
85264.37500000003	2412510.0024019284	2502224.1733608297
85264.37500000003	2412541.7549163746	2502207.001260065
85264.37500000003	2412549.054319526	2502199.385389569
85264.37500000003	2412525.0735215885	2502158.0967018134
85264.37500000003	2412523.288293549	2502156.038443654
85264.37500000003	2412516.8285561595	2502141.767152878
85264.37500000003	2412459.398424606	2502071.9669416635
85264.37500000003	2412395.1403339165	2502008.215748604
85264.37500000003	2412330.882243227	2501944.4645555443
85264.37500000003	2412281.201231298	2501913.553634805
85264.37500000003	2412370.849996076	2501888.317188923
85264.37500000003	2412504.9781615483	2501849.252343922
85264.37500000003	2412514.793076703	2501832.5754570332
85264.37500000003	2412514.3432626417	2501818.0664679375
85264.37500000003	2412498.861755783	2501774.020005704
85264.37500000003	2412427.422005107	2501651.671006879
85264.37500000003	2412360.68576504	2501545.5891774395
85264.37500000003	2412322.5476066493	2501460.448171629
85264.37500000003	2412317.433199348	2501446.3024143702
85264.37500000003	2412338.0470270864	2501445.2586433603
85264.37500000003	2412340.765795682	2501444.189394661
85264.37500000003	2412376.754692137	2501446.9457257437
85264.37500000003	2412388.079182811	2501443.9131222796
85264.37500000003	2412457.251629218	2501472.1833455367
85264.37500000003	2412543.3747180835	2501488.282797338
85264.37500000003	2412630.6314142984	2501492.7593026687
85264.37500000003	2412672.90098521	2501470.7616685256
85264.37500000003	2412705.8529185955	2501454.601952656
85264.37500000003	2412733.637838992	2501447.4746532016
85264.37500000003	2412724.367033249	2501402.2176417345
85264.37500000003	2412635.0330660394	2501304.336756814
85264.37500000003	2412609.389490396	2501280.805725178
85264.37500000003	2412641.223907804	2501284.5016366523
85264.37500000003	2412700.486356035	2501302.844998603
85264.37500000003	2412751.5952866	2501315.039430081
85264.37500000003	2412768.731813332	2501313.2082357868
85264.37500000003	2412804.265717827	2501319.6953878896
85264.37500000003	2412811.5530093308	2501318.723947839
85264.37500000003	2412835.2702860725	2501308.354532243
85264.37500000003	2412827.316210646	2501255.3325128416
85264.37500000003	2412743.912551337	2501177.6852419814
85264.37500000003	2412660.508892028	2501100.037971121
85264.37500000003	2412594.1367468517	2501028.28541065
85264.37500000003	2412560.2273882595	2500993.6905162795
85264.37500000003	2412526.932737229	2500950.0584781338
85264.37500000003	2412463.1660848595	2500867.7472439865
85264.37500000003	2412386.891030905	2500783.051180778
85264.37500000003	2412399.9465960297	2500785.903168303
85264.37500000003	2412491.832690786	2500804.7470094035
85264.37500000003	2412577.242077498	2500813.704372161
85264.37500000003	2412602.12331523	2500797.582574386
85264.37500000003	2412601.491393724	2500788.47319023
85264.37500000003	2412583.543064313	2500744.358383432
85264.37500000003	2412563.669133523	2500695.143900271
85264.37500000003	2412564.053580077	2500695.035453643
85264.37500000003	2412584.0699619884	2500676.4952041116
85264.37500000003	2412605.566452945	2500658.533845043
85264.37500000003	2412617.057254318	2500630.4530131076
85264.37500000003	2412608.304731385	2500552.420090935
85264.37500000003	2412567.331363804	2500479.1281386577
85264.37500000003	2412523.875382577	2500437.8677642783
85264.37500000003	2412457.281500783	2500388.432793049
85264.37500000003	2412390.687618988	2500338.9978218204
85264.37500000003	2412274.036458414	2500287.44808238
85264.37500000003	2412201.4514964507	2500243.0704130423
85264.37500000003	2412128.8665344873	2500198.6927437047
85264.37500000003	2412038.961731196	2500181.0123820277
85264.37500000003	2411935.2516411818	2500185.642425392
85264.37500000003	2411847.6258658804	2500164.4041472822
85264.37500000003	2411760.000090579	2500143.165869173
85264.37500000003	2411760.000090574	2500116.5309681487
85264.37500000003	2411760.000091015	2500084.964235653
85264.37500000003	2411760.000091558	2500062.185779331
85264.37500000003	2411765.5179250045	2500064.5955600734
85264.37500000003	2411781.77612565	2500087.3181241862
85264.37500000003	2411781.77612565	2500087.3181241862
85264.37500000003	2411940.000090153	2500163.2631725306
85264.37500000003	2411940.000090153	2500105.3869692613
85264.37500000003	2411940.000090589	2500103.992768238
85264.37500000003	2411940.000090589	2500100.2898858516
85264.37500000003	2411828.4260300854	2500048.126634569
85264.37500000003	2411761.3559090593	2500015.4285317324
85264.37500000003	2411940.000090497	2500099.4178956924
85264.37500000003	2411765.3877516156	2500000.000047705
85264.37500000003	2411801.5985160707	2500000.000047202
85264.37500000003	2411923.5073348484	2500051.0073477486
85264.37500000003	2412045.416153626	2500102.014648295
85264.37500000003	2412045.416153626	2500102.014648295
85264.37500000003	2412045.416153626	2500102.014648295
85264.37500000003	2411940.0000904836	2500020.238434181
85264.37500000003	2411940.000091282	2500015.605090968
85264.37500000003	2411940.000092331	2500008.831087011
85264.37500000003	2412018.7611419708	2500000.00004458
85264.37500000003	2412020.746845575	2500000.000044286
85264.37500000003	2412022.2829520754	2500000.000043758
85264.37500000003	2412021.976688235	2500000.0000487166
85264.37500000003	2412104.5796787967	2500051.3256127485
85264.37500000003	2412187.1826693583	2500102.6511767805
85264.37500000003	2412269.7856599195	2500153.9767408124
85264.37500000003	2412324.8507345403	2500224.38838849
85264.37500000003	2412379.9158091615	2500294.8000361673
85264.37500000003	2412487.828964532	2500392.2067971635
85264.37500000003	2412593.055659243	2500429.515399379
85264.37500000003	2412663.0022858344	2500450.699518574
85264.37500000003	2412741.717051849	2500488.4067620705
85264.37500000003	2412820.4318178627	2500526.114005567
85264.37500000003	2412936.4712038534	2500599.0443857554
85264.37500000003	2413052.5105898436	2500671.9747659434
85264.37500000003	2413168.549975834	2500744.9051461313
85264.37500000003	2413226.5696688294	2500781.3703362253
85264.37500000003	2413284.5893618246	2500817.835526319
85264.37500000003	2413408.023592411	2500859.739073801
85264.37500000003	2413531.4578229976	2500901.6426212825
85264.37500000003	2413519.0887834844	2500901.1674179123
85264.37500000003	2413577.0668462506	2500949.2096115956
85264.37500000003	2413635.044909016	2500997.2518052785
85264.37500000003	2413693.022971782	2501045.293998962
85264.37500000003	2413751.001034548	2501093.336192645
85264.37500000003	2413764.066916377	2501107.4416070594
85264.37500000003	2413776.375714166	2501124.367308082
85264.37500000003	2413778.784352036	2501128.4711963013
85264.37500000003	2413781.5124385636	2501133.8813992217
85264.37500000003	2413793.591726799	2501151.318484514
85264.37500000003	2413793.421539803	2501151.265688297
85264.37500000003	2413795.582100627	2501162.3113729693
85264.37500000003	2413806.901235058	2501178.5178400483
85264.37500000003	2413818.3222388504	2501194.8836808796
85264.37500000003	2413809.395092247	2501179.6099305036
85264.37500000003	2413867.0453083324	2501241.2705599866
85264.37500000003	2413918.845246174	2501260.0000902717
85264.37500000003	2413919.999967967	2501269.192506331
85264.37500000003	2413919.9999648994	2501275.2390331835
85264.37500000003	2413919.9999582614	2501273.8928090595
85264.37500000003	2413919.999955677	2501286.2628274076
85264.37500000003	2413920.000089693	2501312.5370809603
85264.37500000003	2414000.3980535856	2501377.556678911
85264.37500000003	2414096.4180972814	2501417.4064910784
85264.37500000003	2414192.438140977	2501457.256303245
85264.37500000003	2414301.152249909	2501525.933683523
85264.37500000003	2414415.4288069685	2501607.375811165
85264.37500000003	2414472.567085498	2501648.096874986
85264.37500000003	2414529.705364028	2501688.817938807
85264.37500000003	2414603.223426947	2501713.9205420623
85264.37500000003	2414628.376866683	2501718.73365813
85264.37500000003	2414582.79992215	2501655.955862363
85264.37500000003	2414537.2229776173	2501593.1780665964
85264.37500000003	2414491.6460330845	2501530.40027083
85264.37500000003	2414446.0690885517	2501467.622475063
85264.37500000003	2414457.1149306204	2501452.041992993
85264.37500000003	2414412.836214287	2501389.0412866003
85264.37500000003	2414368.557497954	2501326.0405802075
85264.37500000003	2414324.278781621	2501263.039873815
85264.37500000003	2414280.000065288	2501200.0391674223
85264.37500000003	2414280.0000664587	2501142.1100355904
85264.37500000003	2414280.000066796	2501111.7292979234
85264.37500000003	2414280.0000670827	2501092.5695013325
85264.37500000003	2414303.6749876766	2501080.000069419
85264.37500000003	2414321.1498756264	2501080.0000676224
85264.37500000003	2414334.9629339827	2501080.000065797
85264.37500000003	2414348.550757312	2501080.0000612256
85264.37500000003	2414381.978766578	2501052.5416534846
85264.37500000003	2414353.703915078	2501021.1543702185
85264.37500000003	2414282.837124368	2500958.281792579
85264.37500000003	2414211.9703336577	2500895.4092149395
85264.37500000003	2414097.1921111858	2500818.858300136
85264.37500000003	2414008.59609293	2500765.236946491
85264.37500000003	2413920.000074675	2500711.615592846
85264.37500000003	2413920.000076426	2500686.509384838
85264.37500000003	2413920.0000771824	2500670.4999032775
85264.37500000003	2413920.000078867	2500660.559520728
85264.37500000003	2413920.000079245	2500657.077961416
85264.37500000003	2413920.0000792514	2500649.9972153497
85264.37500000003	2413920.0000793748	2500632.83271881
85264.37500000003	2413920.000077384	2500623.7885227357
85264.37500000003	2413816.054772519	2500521.439487592
85264.37500000003	2413874.465566299	2500554.7235274604
85264.37500000003	2413814.570536239	2500481.0045573013
85264.37500000003	2413754.675506179	2500407.2855871427
85264.37500000003	2413719.504521491	2500359.2464257516
85264.37500000003	2413709.7298098034	2500347.874319704
85264.37500000003	2413771.699006959	2500414.6040148204
85264.37500000003	2413833.668204115	2500481.3337099375
85264.37500000003	2413828.678786402	2500469.304712341
85264.37500000003	2413836.8920377106	2500450.658953558
85264.37500000003	2413854.9734638743	2500448.963766981
85264.37500000003	2413944.0366694815	2500431.576579128
85264.37500000003	2414033.099875089	2500414.189391275
85264.37500000003	2414073.0737189106	2500379.735847679
85264.37500000003	2414062.746289421	2500349.6848028754
85264.37500000003	2414017.4136694707	2500298.843587847
85264.37500000003	2413931.9030245515	2500209.2405801364
85264.37500000003	2413912.8361257645	2500143.904273962
85264.37500000003	2413882.7803242086	2500095.1251069224
85264.37500000003	2413833.366735058	2500047.0388484844
85264.37500000003	2413856.113173092	2500052.7296199724
85264.37500000003	2413964.104015822	2500092.5050980067
85264.37500000003	2414032.3466022518	2500125.97770897
85264.37500000003	2414100.5891886814	2500159.4503199337
85264.37500000003	2414125.7375378893	2500140.7967030723
85264.37500000003	2414120.3526748423	2500121.5480758795
85264.37500000003	2414119.5773769524	2500114.1034710133
85264.37500000003	2414103.327304511	2500085.092440321
85264.37500000003	2414016.067044985	2499983.466442607
85264.37500000003	2413974.728789583	2499925.1155348313
85264.37500000003	2413929.0265940935	2499865.6365974382
85264.37500000003	2413847.756078502	2499801.375240435
85264.37500000003	2413832.620593168	2499789.407470581
85264.37500000003	2413926.079887194	2499830.0018834737
85264.37500000003	2413951.396353283	2499830.2365712905
85264.37500000003	2413973.945559082	2499831.0159888514
85264.37500000003	2413993.937065568	2499826.089556503
85264.37500000003	2414057.5782610625	2499829.6837448934
85264.37500000003	2414101.7754641855	2499818.5182992257
85264.37500000003	2414147.1939968322	2499776.4965120405
85264.37500000003	2414163.7332628956	2499716.590875788
85264.37500000003	2414153.041136572	2499678.427241416
85264.37500000003	2414134.05372323	2499638.323325482
85264.37500000003	2414140.789941227	2499631.4992600507
85264.37500000003	2414146.1317097098	2499622.030589637
85264.37500000003	2414192.645262753	2499616.7405294147
85264.37500000003	2414217.5141012045	2499603.325246615
85264.37500000003	2414238.997350297	2499564.063499131
85264.37500000003	2414208.313719113	2499501.808911137
85264.37500000003	2414207.9766195226	2499486.190349676
85264.37500000003	2414231.366231702	2499542.8958598725
85264.37500000003	2414239.621814985	2499519.443728304
85264.37500000003	2414220.2449478037	2499427.300743024
85264.37500000003	2414099.646289454	2499347.01286957
85264.37500000003	2413999.800750566	2499315.8571695406
85264.37500000003	2413979.0240535196	2499304.719251047
85264.37500000003	2413949.3782624486	2499280.1928389687
85264.37500000003	2413866.8050632607	2499179.1625634637
85264.37500000003	2413859.11432927	2499159.6372450795
85264.37500000003	2413840.241195864	2499128.614619831
85264.37500000003	2413822.5143735856	2499099.04441878
85264.37500000003	2413791.325846272	2499060.155641577
85264.37500000003	2413845.884414782	2499076.478127034
85264.37500000003	2413844.74035395	2499075.94092981
85264.37500000003	2413916.488976385	2499100.862452427
85264.37500000003	2413988.23759882	2499125.783975044
85264.37500000003	2414025.0621097726	2499116.704956724
85264.37500000003	2414047.357257965	2499116.291334366
85264.37500000003	2414098.3380343253	2499101.1812330694
85264.37500000003	2414124.855743017	2499072.4483333724
85264.37500000003	2414133.6240320564	2499041.8983723405
85264.37500000003	2414128.0941865635	2498998.4096090873
85264.37500000003	2414120.4623491634	2498979.9856709624
85264.37500000003	2414121.879055954	2498951.64928736
85264.37500000003	2414087.8579520374	2498843.5003069197
85264.37500000003	2414026.648662538	2498738.856000449
85264.37500000003	2413931.768461756	2498651.9610136934
85264.37500000003	2413860.0109952847	2498602.9669012516
85264.37500000003	2413750.125600049	2498550.747535068
85264.37500000003	2413651.7723709755	2498502.379083985
